 Total battles: 106
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 71   | Chimecho           |  2.35849% | 5      |  2.358% | 5      |  3.109% | 
 | 72   | Ninjask            |  2.35849% | 5      |  2.358% | 5      |  3.109% | 
 | 73   | Shedinja           |  2.35849% | 5      |  2.358% | 5      |  3.109% | 
 | 74   | Weezing            |  1.88679% | 4      |  1.887% | 4      |  2.487% | 
 | 75   | Houndoom-Mega      |  1.88679% | 4      |  1.887% | 2      |  1.244% | 
 | 76   | Latias             |  1.88679% | 4      |  1.887% | 3      |  1.865% | 
 | 77   | Arceus-Ghost       |  1.88679% | 4      |  1.887% | 2      |  1.244% | 
 | 78   | Absol-Mega         |  1.88679% | 4      |  1.887% | 4      |  2.487% | 
 | 79   | Arceus-Ground      |  1.88679% | 4      |  1.887% | 2      |  1.244% | 
 | 80   | Talonflame         |  1.88679% | 4      |  1.887% | 4      |  2.487% | 
 | 81   | Darmanitan         |  1.88679% | 4      |  1.887% | 4      |  2.487% | 
 | 82   | Arceus-Steel       |  1.88679% | 4      |  1.887% | 3      |  1.865% | 
 | 83   | Excadrill          |  1.88679% | 4      |  1.887% | 2      |  1.244% | 
 | 84   | Clefable           |  1.88679% | 4      |  1.887% | 4      |  2.487% | 
 | 85   | Garchomp           |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 86   | Lapras             |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 87   | Deoxys             |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 88   | Mismagius          |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 89   | Pachirisu          |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 90   | Gyarados-Mega      |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 91   | Scizor             |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 92   | Dusknoir           |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 93   | Chansey            |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 94   | Magnezone          |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 95   | Meowstic           |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 96   | Wobbuffet          |  1.41509% | 3      |  1.415% | 1      |  0.622% | 
 | 97   | Glaceon            |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 98   | Chesnaught         |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 99   | Tyranitar          |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 100  | Trevenant          |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 101  | Claydol            |  1.41509% | 3      |  1.415% | 3      |  1.865% | 
 | 102  | Skarmory           |  1.41509% | 3      |  1.415% | 2      |  1.244% | 
 | 103  | Machamp            |  0.94340% | 2      |  0.943% | 2      |  1.244% | 
 | 104  | Altaria-Mega       |  0.94340% | 2      |  0.943% | 0      |  0.000% | 
 | 105  | Gardevoir-Mega     |  0.94340% | 2      |  0.943% | 0      |  0.000% | 
 | 106  | Landorus-Therian   |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 107  | Bisharp            |  0.94340% | 2      |  0.943% | 2      |  1.244% | 
 | 108  | Venusaur           |  0.94340% | 2      |  0.943% | 0      |  0.000% | 
 | 109  | Swampert-Mega      |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 110  | Moltres            |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 111  | Cloyster           |  0.94340% | 2      |  0.943% | 2      |  1.244% | 
 | 112  | Salamence          |  0.94340% | 2      |  0.943% | 2      |  1.244% | 
 | 113  | Metagross-Mega     |  0.94340% | 2      |  0.943% | 2      |  1.244% | 
 | 114  | Slowbro-Mega       |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 115  | Weavile            |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 116  | Galvantula         |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 117  | Latios             |  0.94340% | 2      |  0.943% | 2      |  1.244% | 
 | 118  | Yanmega            |  0.94340% | 2      |  0.943% | 1      |  0.622% | 
 | 119  | Archeops           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 120  | Beedrill           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 121  | Alakazam-Mega      |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 122  | Tangela            |  0.47170% | 1      |  0.472% | 0      |  0.000% | 
 | 123  | Mew                |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 124  | Aggron-Mega        |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 125  | Sceptile           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 126  | Krookodile         |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 127  | Mawile             |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 128  | Manectric-Mega     |  0.47170% | 1      |  0.472% | 0      |  0.000% | 
 | 129  | Gallade-Mega       |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 130  | Togekiss           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 131  | Serperior          |  0.47170% | 1      |  0.472% | 0      |  0.000% | 
 | 132  | Arcanine           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 133  | Staraptor          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 134  | Ampharos           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 135  | Crawdaunt          |  0.47170% | 1      |  0.472% | 0      |  0.000% | 
 | 136  | Steelix-Mega       |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 137  | Magikarp           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 138  | Politoed           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 139  | Granbull           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 140  | Lanturn            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 141  | Jolteon            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 142  | Heliolisk          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 143  | Alakazam           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 144  | Reuniclus          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 145  | Tyrantrum          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 146  | Pangoro            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 147  | Medicham-Mega      |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 148  | Conkeldurr         |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 149  | Medicham           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 150  | Swampert           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 151  | Electivire         |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 152  | Goodra             |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 153  | Sceptile-Mega      |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 154  | Gourgeist          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 155  | Arceus-Dragon      |  0.47170% | 1      |  0.472% | 0      |  0.000% | 
 | 156  | Noivern            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 157  | Charizard          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 158  | Pikachu            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 159  | Reshiram           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 160  | Kyogre             |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 161  | Diancie-Mega       |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 162  | Mienshao           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 163  | Clawitzer          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 164  | Steelix            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 165  | Arceus-Fighting    |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 166  | Ninetales          |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 167  | Empoleon           |  0.47170% | 1      |  0.472% | 0      |  0.000% | 
 | 168  | Dusclops           |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 169  | Forretress         |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 | 170  | Kingdra            |  0.47170% | 1      |  0.472% | 1      |  0.622% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
