 Total battles: 40
 Avg. weight/team: 0.585
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 87   | Piloswine          |  0.82165% | 1      |  1.250% | 1      |  1.463% | 
 | 88   | Minun              |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 89   | Shelgon            |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 90   | Wigglytuff         |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 91   | Nidoking           |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 92   | Snorunt            |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 93   | Mothim             |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 94   | Poliwhirl          |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 95   | Jumpluff           |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 96   | Pidgeot            |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 97   | Entei              |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 98   | Glalie             |  0.79497% | 1      |  1.250% | 1      |  1.463% | 
 | 99   | Grotle             |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 100  | Houndour           |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 101  | Duskull            |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 102  | Castform           |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 103  | Shuppet            |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 104  | Togepi             |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 105  | Rotom              |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 106  | Cyndaquil          |  0.78612% | 1      |  1.250% | 1      |  1.463% | 
 | 107  | Golem              |  0.70597% | 1      |  1.250% | 1      |  1.463% | 
 | 108  | Beedrill           |  0.70597% | 1      |  1.250% | 1      |  1.463% | 
 | 109  | Furret             |  0.70597% | 1      |  1.250% | 1      |  1.463% | 
 | 110  | Octillery          |  0.70597% | 1      |  1.250% | 1      |  1.463% | 
 | 111  | Walrein            |  0.69607% | 1      |  1.250% | 1      |  1.463% | 
 | 112  | Probopass          |  0.69607% | 1      |  1.250% | 1      |  1.463% | 
 | 113  | Dragonair          |  0.51043% | 1      |  1.250% | 1      |  1.463% | 
 | 114  | Haunter            |  0.51043% | 1      |  1.250% | 1      |  1.463% | 
 | 115  | Wailord            |  0.39541% | 1      |  1.250% | 1      |  1.463% | 
 | 116  | Dusclops           |  0.39541% | 1      |  1.250% | 1      |  1.463% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
